playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480043,2023,Timothy Liljegren,TOR,D,5on4,55,5324.0,107.0,23.35,0.86,0.88,0.86,0.86,0.82,0.84,100.0,9.71,0.66,0.8,2.44,0.31,6.2,3.61,0.63,0.66,0.63,5.0,2.0,8.0,6.0,9.0,23.0,7.0,0.0,2.0,0.0,1.0,0.0,8.0,3.0,8.0,14.0,0.0,0.0,0.0,4.0,0.0,1.0,12.0,1.0,1.0,0.21,0.1,0.35,0.0,0.0,0.0,23.0,14.0,14.0,1.0,0.2,0.33,0.0,0.86,0.86,0.83,107.0,32.0,3.0,20.0,52.0,15.0,8.0,27.0,57.0,0.0,0.0,8841.0,0.0,2.0,1.0,5.0,85.03,9.5,9.12,9.5,9.12,83.0,32.0,53.0,168.0,11.0,7.0,0.0,80.0,23.0,12.0,1.98,2.86,4.66,1.0,4.0,6.0,168.0,115.0,115.0,1.95,1.21,1.21,10.24,10.24,9.98,18.74,1.57,1.56,1.57,1.56,16.0,9.0,2.0,27.0,3.0,0.0,0.0,19.0,3.0,3.0,0.55,0.36,0.67,1.0,2.0,0.0,27.0,25.0,25.0,0.21,0.0,0.0,1.77,1.77,1.76,23.32,3.3,290.0,47.0,0.0,0.09,2.0,1.0,0.0,1.0
8482147,2023,Jean-Luc Foudy,COL,C,5on4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476399,2023,Blake Coleman,CGY,C,5on4,78,4248.0,103.0,40.77,0.84,0.81,0.83,0.85,0.8,0.82,373.0,17.58,3.33,1.74,3.46,0.66,8.52,5.3,3.25,3.33,3.25,0.0,0.0,15.0,8.0,2.0,25.0,3.0,3.0,3.0,2.0,2.0,0.0,7.0,8.0,12.0,20.0,2.0,4.0,2.0,3.0,1.0,2.0,14.0,6.0,3.0,0.45,0.78,2.09,0.0,1.0,2.0,25.0,23.0,23.0,1.0,0.43,0.54,1.75,2.01,2.01,1.98,103.0,17.0,4.0,7.0,75.0,19.0,9.0,15.0,60.0,2.0,1.0,11920.0,4.0,4.0,2.0,3.0,74.75,8.52,8.13,8.52,8.13,71.0,32.0,28.0,131.0,5.0,16.0,2.0,75.0,19.0,9.0,2.11,2.28,4.13,0.0,2.0,3.0,131.0,103.0,103.0,1.57,3.61,3.39,6.7,6.7,6.53,18.97,1.68,1.63,1.68,1.63,19.0,6.0,1.0,26.0,1.0,2.0,1.0,20.0,2.0,3.0,0.61,0.29,0.77,0.0,0.0,1.0,26.0,25.0,25.0,0.21,0.36,0.36,1.52,1.52,1.48,20.91,4.79,346.0,62.0,0.0,0.14,0.0,1.0,0.0,1.0
8482496,2023,Nils Aman,VAN,C,5on4,43,97.0,16.0,1.39,0.44,0.82,0.5,0.87,0.5,0.82,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,1.0,11.0,1.0,1.0,1.0,13.0,0.0,0.0,4010.0,0.0,0.0,0.0,1.0,0.71,0.01,0.01,0.01,0.01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,0.8,0.01,0.01,0.01,0.01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,5.65,1.22,94.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8476826,2023,Yanni Gourde,SEA,C,5on4,80,3218.0,89.0,21.99,0.9,0.88,0.94,0.87,0.92,0.85,433.0,6.16,0.78,0.64,1.47,0.24,2.88,2.01,0.73,0.78,0.73,1.0,1.0,6.0,2.0,1.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,6.0,8.0,1.0,2.0,23.0,2.0,1.0,0.0,4.0,3.0,1.0,0.11,0.36,0.3,0.0,0.0,0.0,9.0,8.0,8.0,0.0,0.18,0.41,0.43,0.53,0.53,0.51,89.0,27.0,0.0,4.0,58.0,14.0,8.0,11.0,56.0,23.0,42.0,13255.0,2.0,0.0,0.0,4.0,39.07,3.83,3.66,3.83,3.66,41.0,14.0,30.0,85.0,5.0,5.0,0.0,44.0,6.0,5.0,1.37,0.77,1.7,4.0,0.0,1.0,85.0,55.0,55.0,0.85,1.37,1.37,3.3,3.3,3.22,4.0,0.42,0.42,0.42,0.42,4.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,4.0,0.0,0.03,0.39,0.0,0.0,1.0,0.0,5.0,5.0,5.0,0.05,0.0,0.0,0.47,0.47,0.47,19.15,2.66,353.0,54.0,0.0,0.01,0.0,1.0,0.0,1.0
8482101,2023,Danil Gushchin,SJS,L,5on4,4,90.0,3.0,-0.58,0.6,0.92,0.33,0.75,0.33,0.73,23.0,0.46,0.1,0.05,0.1,0.04,0.49,0.23,0.1,0.1,0.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.11,0.11,0.11,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.46,0.1,0.1,0.1,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.11,0.11,0.11,1.51,0.06,0.06,0.06,0.06,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.08,0.08,0.08,1.19,0.1,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8481524,2023,Bowen Byram,BUF,D,5on4,73,4635.0,124.0,26.77,0.83,0.84,0.87,0.87,0.86,0.84,170.0,7.98,0.51,0.68,1.77,0.24,4.64,3.17,0.39,0.51,0.39,1.0,0.0,8.0,3.0,3.0,14.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,8.0,11.0,0.0,0.0,0.0,3.0,2.0,3.0,10.0,0.0,1.0,0.22,0.0,0.29,0.0,0.0,0.0,14.0,11.0,11.0,0.0,0.16,0.86,0.29,0.38,0.38,0.37,124.0,33.0,6.0,10.0,75.0,18.0,13.0,14.0,79.0,0.0,0.0,14925.0,0.0,0.0,0.0,7.0,51.61,5.61,5.07,5.61,5.07,53.0,18.0,17.0,88.0,2.0,7.0,1.0,51.0,13.0,7.0,1.26,1.61,2.74,0.0,0.0,2.0,88.0,71.0,71.0,1.17,2.2,2.2,4.58,4.58,4.31,9.87,1.14,1.14,1.14,1.14,9.0,3.0,1.0,13.0,1.0,0.0,0.0,8.0,2.0,2.0,0.21,0.35,0.58,0.0,0.0,1.0,13.0,12.0,12.0,0.11,0.0,0.0,1.25,1.25,1.25,32.56,6.09,460.0,69.0,0.1,0.0,1.0,0.0,1.0,0.0
8478469,2023,Thomas Chabot,OTT,D,5on4,51,7763.0,123.0,36.6,0.81,0.92,0.86,0.92,0.83,0.91,99.0,20.69,1.82,1.72,4.92,0.61,13.63,7.3,1.77,1.82,1.77,2.0,4.0,18.0,12.0,16.0,46.0,7.0,1.0,1.0,0.0,7.0,0.0,12.0,9.0,17.0,29.0,1.0,2.0,0.0,2.0,1.0,5.0,27.0,1.0,2.0,0.76,0.14,0.92,0.0,1.0,0.0,46.0,30.0,30.0,1.0,0.43,0.12,0.37,1.87,1.87,1.86,123.0,51.0,3.0,12.0,57.0,18.0,6.0,24.0,75.0,0.0,0.0,8793.0,2.0,0.0,0.0,4.0,115.28,11.69,11.24,11.69,11.24,108.0,51.0,60.0,219.0,13.0,9.0,1.0,120.0,27.0,12.0,3.32,3.17,5.21,2.0,5.0,6.0,219.0,159.0,159.0,2.6,1.65,1.65,12.64,12.64,12.33,23.49,2.76,2.67,2.76,2.67,22.0,10.0,4.0,36.0,1.0,3.0,0.0,22.0,5.0,5.0,0.52,0.65,1.59,0.0,1.0,0.0,36.0,32.0,32.0,0.29,0.35,0.35,2.71,2.71,2.69,15.58,1.35,254.0,22.0,0.02,0.0,2.0,0.0,2.0,0.0
8481532,2023,Alex Turcotte,LAK,C,5on4,20,149.0,6.0,2.53,1.0,0.71,1.0,0.79,1.0,0.76,51.0,0.76,0.01,0.06,0.11,0.02,0.56,0.25,0.01,0.01,0.01,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.02,0.0,0.0,0.02,0.02,0.02,6.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,1142.0,0.0,0.0,0.0,0.0,1.47,0.02,0.02,0.02,0.02,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.03,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.83,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
8482667,2023,William Eklund,SJS,L,5on4,80,12173.0,143.0,27.1,0.87,0.72,0.86,0.72,0.83,0.67,222.0,40.46,4.71,3.88,8.92,1.52,24.9,13.06,4.35,4.71,4.35,5.0,3.0,34.0,23.0,20.0,77.0,15.0,7.0,6.0,2.0,6.0,0.0,19.0,19.0,27.0,50.0,2.0,4.0,7.0,1.0,0.0,2.0,35.0,14.0,8.0,0.71,1.71,2.3,0.0,5.0,2.0,77.0,57.0,57.0,0.0,1.03,0.59,1.27,4.47,4.47,4.3,143.0,110.0,1.0,13.0,19.0,10.0,11.0,36.0,86.0,7.0,5.0,6841.0,4.0,0.0,0.0,1.0,172.37,21.36,19.81,21.36,19.81,157.0,82.0,103.0,342.0,26.0,25.0,4.0,151.0,57.0,31.0,3.93,6.78,10.64,5.0,12.0,9.0,342.0,239.0,239.0,4.25,5.28,5.21,20.41,20.41,19.42,34.75,3.14,3.1,3.14,3.1,42.0,7.0,8.0,57.0,4.0,4.0,1.0,39.0,5.0,5.0,1.14,0.66,1.34,2.0,2.0,0.0,57.0,49.0,49.0,0.44,0.74,0.74,2.84,2.84,2.83,9.65,3.84,141.0,56.0,0.07,0.57,1.0,4.0,1.0,4.0
8476525,2023,Colin Miller,WPG,D,5on4,46,957.0,25.0,8.42,0.68,0.92,0.81,0.94,0.71,0.92,49.0,2.67,0.05,0.21,0.85,0.09,1.89,0.92,0.04,0.05,0.04,1.0,0.0,1.0,3.0,5.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.0,0.0,0.05,0.38,0.0,0.1,0.1,0.1,25.0,7.0,0.0,3.0,15.0,6.0,2.0,1.0,16.0,0.0,0.0,4703.0,0.0,2.0,1.0,2.0,10.96,0.87,0.77,0.87,0.77,6.0,9.0,14.0,29.0,1.0,1.0,1.0,11.0,3.0,1.0,0.16,0.32,0.38,0.0,0.0,1.0,29.0,15.0,15.0,0.23,0.38,0.38,0.72,0.72,0.66,4.69,0.41,0.41,0.41,0.41,5.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,2.0,0.0,0.13,0.28,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.06,0.0,0.0,0.46,0.46,0.46,9.02,0.78,165.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2023,Joel Farabee,PHI,L,5on4,82,10858.0,176.0,47.0,0.86,0.82,0.88,0.87,0.85,0.83,320.0,22.23,2.78,2.26,4.89,0.84,12.98,6.24,2.54,2.78,2.54,1.0,4.0,24.0,6.0,7.0,37.0,6.0,1.0,0.0,0.0,4.0,0.0,16.0,9.0,23.0,29.0,3.0,6.0,10.0,0.0,0.0,2.0,18.0,10.0,2.0,0.55,1.3,0.93,1.0,0.0,0.0,37.0,30.0,30.0,0.0,0.56,0.0,0.71,2.63,2.63,2.51,176.0,81.0,2.0,11.0,82.0,17.0,12.0,27.0,120.0,10.0,0.0,12464.0,6.0,0.0,0.0,0.0,149.22,15.31,14.64,15.31,14.64,151.0,57.0,100.0,308.0,10.0,11.0,0.0,151.0,38.0,19.0,4.39,4.71,6.21,4.0,2.0,4.0,308.0,208.0,208.0,3.35,2.18,2.18,16.48,16.48,15.99,27.33,2.59,2.55,2.59,2.55,33.0,5.0,4.0,42.0,2.0,1.0,0.0,28.0,6.0,4.0,0.76,0.8,1.03,1.0,1.0,0.0,42.0,38.0,38.0,0.36,0.25,0.25,2.7,2.7,2.67,14.99,3.38,351.0,53.0,0.01,0.0,2.0,1.0,1.0,0.0
8483407,2023,Brandon Scanlin,NYR,D,5on4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480980,2023,Connor Dewar,TOR,C,5on4,74,412.0,18.0,5.45,0.49,0.87,0.57,0.85,0.45,0.85,160.0,0.37,0.07,0.06,0.08,0.04,0.55,0.21,0.06,0.07,0.06,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.08,0.08,0.08,18.0,6.0,0.0,3.0,9.0,4.0,2.0,1.0,11.0,5.0,5.0,5706.0,0.0,0.0,0.0,3.0,3.45,0.35,0.34,0.35,0.34,3.0,2.0,3.0,8.0,0.0,0.0,0.0,3.0,2.0,0.0,0.13,0.23,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.08,0.0,0.0,0.43,0.43,0.41,4.62,0.36,0.36,0.36,0.36,2.0,4.0,0.0,6.0,2.0,0.0,0.0,3.0,3.0,0.0,0.02,0.35,0.0,0.0,2.0,0.0,6.0,6.0,6.0,0.03,0.0,0.0,0.4,0.4,0.4,11.17,1.62,179.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8477444,2023,Andre Burakovsky,SEA,L,5on4,49,6263.0,103.0,16.23,0.91,0.89,0.87,0.9,0.85,0.87,207.0,25.77,3.12,2.08,5.17,0.79,15.76,8.08,3.02,3.12,3.02,2.0,2.0,22.0,13.0,14.0,49.0,9.0,5.0,2.0,1.0,3.0,0.0,13.0,12.0,17.0,30.0,0.0,0.0,0.0,1.0,1.0,3.0,24.0,8.0,3.0,0.69,0.89,1.54,1.0,2.0,2.0,49.0,35.0,35.0,0.0,0.54,0.23,0.59,3.06,3.06,2.98,103.0,53.0,1.0,8.0,41.0,16.0,8.0,19.0,60.0,0.0,0.0,7144.0,0.0,0.0,0.0,0.0,85.88,11.68,10.91,11.68,10.91,77.0,40.0,48.0,165.0,15.0,9.0,2.0,74.0,27.0,16.0,2.2,3.18,6.29,6.0,3.0,6.0,165.0,117.0,117.0,2.12,2.74,2.74,11.05,11.05,10.62,14.4,1.12,1.08,1.12,1.08,16.0,4.0,4.0,24.0,2.0,2.0,0.0,14.0,5.0,1.0,0.24,0.59,0.28,1.0,1.0,0.0,24.0,20.0,20.0,0.18,0.4,0.4,0.9,0.9,0.89,11.78,1.42,205.0,24.0,0.11,0.03,2.0,2.0,2.0,1.0
8474602,2023,Justin Schultz,SEA,D,5on4,70,9686.0,154.0,28.32,0.87,0.92,0.88,0.89,0.86,0.86,110.0,22.87,1.24,2.22,5.93,0.68,16.1,7.82,1.0,1.24,1.0,5.0,5.0,17.0,17.0,27.0,61.0,10.0,0.0,2.0,0.0,1.0,0.0,17.0,14.0,17.0,34.0,0.0,0.0,0.0,1.0,2.0,2.0,32.0,1.0,1.0,0.76,0.09,0.39,0.0,0.0,0.0,61.0,34.0,34.0,1.0,0.57,0.47,0.0,1.82,1.82,1.53,154.0,88.0,4.0,13.0,49.0,18.0,7.0,24.0,105.0,0.0,0.0,10968.0,0.0,0.0,0.0,0.0,136.14,16.26,14.64,16.26,14.64,116.0,75.0,75.0,266.0,17.0,16.0,3.0,142.0,26.0,23.0,3.56,3.1,9.6,4.0,4.0,9.0,266.0,191.0,191.0,3.18,3.51,3.51,15.93,15.93,14.65,21.98,2.53,2.5,2.53,2.5,23.0,7.0,6.0,36.0,3.0,1.0,0.0,18.0,7.0,5.0,0.39,0.84,1.3,1.0,1.0,1.0,36.0,30.0,30.0,0.29,0.28,0.28,2.54,2.54,2.53,20.97,1.89,310.0,39.0,0.36,0.0,8.0,0.0,5.0,0.0
8475287,2023,Erik Haula,NJD,L,5on4,76,4765.0,120.0,35.08,0.81,0.84,0.81,0.88,0.76,0.82,361.0,15.86,1.67,1.32,3.87,0.58,9.48,5.07,1.45,1.67,1.45,1.0,1.0,15.0,7.0,7.0,29.0,3.0,1.0,0.0,0.0,4.0,0.0,9.0,8.0,14.0,21.0,3.0,6.0,21.0,2.0,0.0,3.0,13.0,7.0,2.0,0.21,0.83,0.64,0.0,1.0,0.0,29.0,22.0,22.0,0.0,0.31,0.0,0.65,1.33,1.33,1.23,120.0,28.0,5.0,5.0,82.0,19.0,5.0,19.0,77.0,21.0,55.0,12699.0,6.0,0.0,0.0,11.0,59.17,8.96,8.18,8.96,8.18,56.0,25.0,49.0,130.0,4.0,7.0,1.0,47.0,20.0,14.0,0.94,2.43,5.58,1.0,1.0,2.0,130.0,81.0,81.0,1.24,2.41,2.41,7.79,7.79,7.49,19.3,2.14,2.13,2.14,2.13,17.0,8.0,6.0,31.0,2.0,1.0,0.0,17.0,5.0,3.0,0.68,0.75,0.71,0.0,2.0,0.0,31.0,25.0,25.0,0.22,0.21,0.21,2.16,2.16,2.16,22.93,4.38,371.0,53.0,0.0,0.27,0.0,2.0,0.0,2.0
8474040,2023,Sam Gagner,EDM,C,5on4,28,1230.0,37.0,10.12,0.98,0.94,0.91,0.92,0.91,0.9,131.0,3.67,0.21,0.33,0.64,0.13,2.52,1.17,0.21,0.21,0.21,1.0,0.0,5.0,0.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,0.07,0.14,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.07,0.32,0.0,0.28,0.28,0.28,37.0,7.0,1.0,1.0,28.0,8.0,5.0,8.0,16.0,2.0,0.0,4124.0,0.0,0.0,0.0,0.0,22.76,3.37,3.17,3.37,3.17,27.0,4.0,8.0,39.0,4.0,3.0,0.0,21.0,4.0,6.0,0.49,0.57,2.3,1.0,1.0,2.0,39.0,31.0,31.0,0.48,0.83,0.83,3.02,3.02,2.95,2.41,0.07,0.07,0.07,0.07,3.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.02,0.0,0.0,0.09,0.09,0.09,9.07,0.57,137.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0
8483597,2023,Milos Kelemen,ARI,L,5on4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
